  -2.6000000000000001        1.3000000000000003       -22.100000000000005     
  -2.6000000000000001        1.4000000000000004       -23.160000000000004     
  -2.6000000000000001        1.5000000000000000       -24.260000000000002     
  -2.6000000000000001        1.6000000000000001       -25.400000000000002     
  -2.6000000000000001        1.7000000000000002       -26.580000000000005     
  -2.6000000000000001        1.8000000000000003       -27.800000000000004     
  -2.6000000000000001        1.9000000000000004       -29.060000000000006     
  -2.6000000000000001        2.0000000000000000       -30.360000000000003     
  -2.6000000000000001        2.1000000000000001       -31.700000000000003     
  -2.6000000000000001        2.2000000000000002       -33.080000000000005     
  -2.6000000000000001        2.3000000000000003       -34.500000000000007     
  -2.6000000000000001        2.4000000000000004       -35.960000000000008     
  -2.6000000000000001        2.5000000000000000       -37.460000000000001     
  -2.6000000000000001        2.6000000000000001       -39.000000000000007     
  -2.6000000000000001        2.7000000000000002       -40.580000000000005     
  -2.6000000000000001        2.8000000000000003       -42.200000000000003     
  -2.6000000000000001        2.9000000000000004       -43.860000000000007     
  -2.6000000000000001        3.0000000000000000       -45.560000000000002     
  -2.6000000000000001        3.1000000000000005       -47.300000000000011     
  -2.6000000000000001        3.2000000000000002       -49.080000000000005     
  -2.6000000000000001        3.2999999999999998       -50.899999999999999     
  -2.6000000000000001        3.4000000000000004       -52.760000000000005     
  -2.6000000000000001        3.5000000000000000       -54.659999999999997     
  -2.6000000000000001        3.6000000000000005       -56.600000000000009     
  -2.6000000000000001        3.7000000000000002       -58.580000000000005     
  -2.6000000000000001        3.8000000000000007       -60.600000000000016     
  -2.6000000000000001        3.9000000000000004       -62.660000000000011     
  -2.6000000000000001        4.0000000000000000       -64.759999999999991     

  -2.5000000000000000       -1.0000000000000000       -8.2500000000000000     
  -2.5000000000000000      -0.90000000000000002       -8.3700000000000010     
  -2.5000000000000000      -0.80000000000000004       -8.5300000000000011     
  -2.5000000000000000      -0.69999999999999996       -8.7300000000000004     
  -2.5000000000000000      -0.59999999999999998       -8.9700000000000006     
  -2.5000000000000000      -0.50000000000000000       -9.2500000000000000     
  -2.5000000000000000      -0.39999999999999991       -9.5700000000000003     
  -2.5000000000000000      -0.29999999999999993       -9.9299999999999997     
  -2.5000000000000000      -0.19999999999999996       -10.330000000000000     
  -2.5000000000000000       -9.9999999999999978E-002  -10.770000000000000     
  -2.5000000000000000        0.0000000000000000       -11.250000000000000     
  -2.5000000000000000       0.10000000000000009       -11.770000000000000     
  -2.5000000000000000       0.20000000000000018       -12.330000000000000     
  -2.5000000000000000       0.30000000000000004       -12.930000000000000     
  -2.5000000000000000       0.40000000000000013       -13.570000000000000     
  -2.5000000000000000       0.50000000000000000       -14.250000000000000     
  -2.5000000000000000       0.60000000000000009       -14.970000000000001     
  -2.5000000000000000       0.70000000000000018       -15.730000000000000     
  -2.5000000000000000       0.80000000000000004       -16.530000000000001     
  -2.5000000000000000       0.90000000000000013       -17.370000000000001     
  -2.5000000000000000        1.0000000000000000       -18.250000000000000     
  -2.5000000000000000        1.1000000000000001       -19.170000000000002     
  -2.5000000000000000        1.2000000000000002       -20.130000000000003     
  -2.5000000000000000        1.3000000000000003       -21.130000000000003     
  -2.5000000000000000        1.4000000000000004       -22.170000000000002     
  -2.5000000000000000        1.5000000000000000       -23.250000000000000     
  -2.5000000000000000        1.6000000000000001       -24.370000000000001     
  -2.5000000000000000        1.7000000000000002       -25.530000000000001     
  -2.5000000000000000        1.8000000000000003       -26.730000000000004     
  -2.5000000000000000        1.9000000000000004       -27.970000000000002     
  -2.5000000000000000        2.0000000000000000       -29.250000000000000     
  -2.5000000000000000        2.1000000000000001       -30.570000000000000     
  -2.5000000000000000        2.2000000000000002       -31.930000000000000     
  -2.5000000000000000        2.3000000000000003       -33.329999999999998     
  -2.5000000000000000        2.4000000000000004       -34.770000000000003     
  -2.5000000000000000        2.5000000000000000       -36.250000000000000     
  -2.5000000000000000        2.6000000000000001       -37.770000000000003     
  -2.5000000000000000        2.7000000000000002       -39.329999999999998     
  -2.5000000000000000        2.8000000000000003       -40.930000000000007     
  -2.5000000000000000        2.9000000000000004       -42.570000000000007     
  -2.5000000000000000        3.0000000000000000       -44.250000000000000     
  -2.5000000000000000        3.1000000000000005       -45.970000000000013     
  -2.5000000000000000        3.2000000000000002       -47.730000000000004     
  -2.5000000000000000        3.2999999999999998       -49.530000000000001     
  -2.5000000000000000        3.4000000000000004       -51.370000000000005     
  -2.5000000000000000        3.5000000000000000       -53.250000000000000     
  -2.5000000000000000        3.6000000000000005       -55.170000000000016     
  -2.5000000000000000        3.7000000000000002       -57.130000000000003     
  -2.5000000000000000        3.8000000000000007       -59.130000000000010     
  -2.5000000000000000        3.9000000000000004       -61.170000000000002     
  -2.5000000000000000        4.0000000000000000       -63.250000000000000     

  -2.3999999999999999       -1.0000000000000000       -7.7599999999999998     
  -2.3999999999999999      -0.90000000000000002       -7.8599999999999994     
  -2.3999999999999999      -0.80000000000000004       -8.0000000000000000     
  -2.3999999999999999      -0.69999999999999996       -8.1799999999999997     
  -2.3999999999999999      -0.59999999999999998       -8.4000000000000004     
  -2.3999999999999999      -0.50000000000000000       -8.6600000000000001     
  -2.3999999999999999      -0.39999999999999991       -8.9600000000000009     
  -2.3999999999999999      -0.29999999999999993       -9.3000000000000007     
  -2.3999999999999999      -0.19999999999999996       -9.6799999999999997     
  -2.3999999999999999       -9.9999999999999978E-002  -10.100000000000000     
  -2.3999999999999999        0.0000000000000000       -10.559999999999999     
  -2.3999999999999999       0.10000000000000009       -11.059999999999999     
  -2.3999999999999999       0.20000000000000018       -11.600000000000000     
  -2.3999999999999999       0.30000000000000004       -12.180000000000000     
  -2.3999999999999999       0.40000000000000013       -12.800000000000001     
  -2.3999999999999999       0.50000000000000000       -13.459999999999999     
  -2.3999999999999999       0.60000000000000009       -14.160000000000000     
  -2.3999999999999999       0.70000000000000018       -14.900000000000000     
  -2.3999999999999999       0.80000000000000004       -15.680000000000000     
  -2.3999999999999999       0.90000000000000013       -16.500000000000000     
  -2.3999999999999999        1.0000000000000000       -17.359999999999999     
  -2.3999999999999999        1.1000000000000001       -18.260000000000002     
  -2.3999999999999999        1.2000000000000002       -19.200000000000003     
  -2.3999999999999999        1.3000000000000003       -20.180000000000003     
  -2.3999999999999999        1.4000000000000004       -21.200000000000003     
  -2.3999999999999999        1.5000000000000000       -22.259999999999998     
  -2.3999999999999999        1.6000000000000001       -23.360000000000003     
  -2.3999999999999999        1.7000000000000002       -24.500000000000000     
  -2.3999999999999999        1.8000000000000003       -25.680000000000007     
  -2.3999999999999999        1.9000000000000004       -26.900000000000002     
  -2.3999999999999999        2.0000000000000000       -28.159999999999997     
  -2.3999999999999999        2.1000000000000001       -29.460000000000001     
  -2.3999999999999999        2.2000000000000002       -30.799999999999997     
  -2.3999999999999999        2.3000000000000003       -32.180000000000007     
  -2.3999999999999999        2.4000000000000004       -33.600000000000001     
  -2.3999999999999999        2.5000000000000000       -35.060000000000002     
  -2.3999999999999999        2.6000000000000001       -36.560000000000002     
  -2.3999999999999999        2.7000000000000002       -38.100000000000009     
  -2.3999999999999999        2.8000000000000003       -39.680000000000007     
  -2.3999999999999999        2.9000000000000004       -41.300000000000011     
  -2.3999999999999999        3.0000000000000000       -42.960000000000001     
  -2.3999999999999999        3.1000000000000005       -44.660000000000011     
  -2.3999999999999999        3.2000000000000002       -46.400000000000006     
  -2.3999999999999999        3.2999999999999998       -48.179999999999993     
  -2.3999999999999999        3.4000000000000004       -50.000000000000007     
  -2.3999999999999999        3.5000000000000000       -51.859999999999999     
  -2.3999999999999999        3.6000000000000005       -53.760000000000012     
  -2.3999999999999999        3.7000000000000002       -55.700000000000003     
  -2.3999999999999999        3.8000000000000007       -57.680000000000014     
  -2.3999999999999999        3.9000000000000004       -59.700000000000003     
  -2.3999999999999999        4.0000000000000000       -61.759999999999998     

  -2.2999999999999998       -1.0000000000000000       -7.2899999999999991     
  -2.2999999999999998      -0.90000000000000002       -7.3699999999999992     
  -2.2999999999999998      -0.80000000000000004       -7.4899999999999993     
  -2.2999999999999998      -0.69999999999999996       -7.6499999999999986     
  -2.2999999999999998      -0.59999999999999998       -7.8499999999999988     
  -2.2999999999999998      -0.50000000000000000       -8.0899999999999999     
  -2.2999999999999998      -0.39999999999999991       -8.3699999999999992     
  -2.2999999999999998      -0.29999999999999993       -8.6899999999999977     
  -2.2999999999999998      -0.19999999999999996       -9.0499999999999989     
  -2.2999999999999998       -9.9999999999999978E-002  -9.4499999999999993     
  -2.2999999999999998        0.0000000000000000       -9.8899999999999988     
  -2.2999999999999998       0.10000000000000009       -10.369999999999997     
  -2.2999999999999998       0.20000000000000018       -10.889999999999999     
  -2.2999999999999998       0.30000000000000004       -11.449999999999999     
  -2.2999999999999998       0.40000000000000013       -12.050000000000001     
  -2.2999999999999998       0.50000000000000000       -12.689999999999998     
  -2.2999999999999998       0.60000000000000009       -13.369999999999999     
  -2.2999999999999998       0.70000000000000018       -14.090000000000000     
  -2.2999999999999998       0.80000000000000004       -14.849999999999998     
  -2.2999999999999998       0.90000000000000013       -15.650000000000000     
  -2.2999999999999998        1.0000000000000000       -16.489999999999998     
  -2.2999999999999998        1.1000000000000001       -17.370000000000001     
  -2.2999999999999998        1.2000000000000002       -18.289999999999999     
  -2.2999999999999998        1.3000000000000003       -19.250000000000000     
  -2.2999999999999998        1.4000000000000004       -20.250000000000000     
  -2.2999999999999998        1.5000000000000000       -21.289999999999999     
